"Date","Open","High","Low","Close","Volume","Adjusted"
2024-03-12,11400,11575.900390625,11381,11509.900390625,283816,11280.11328125
2024-03-13,11510,11554.849609375,11267.599609375,11390.150390625,385204,11162.7548828125
2024-03-14,11401.75,11460,11302.0498046875,11404.599609375,523058,11176.9150390625
2024-03-15,11380,11521.0498046875,11314.0498046875,11476.650390625,972333,11247.52734375
2024-03-18,11436.650390625,11665.400390625,11366.2998046875,11636.2998046875,311049,11403.9892578125
2024-03-19,11542.099609375,11679.9501953125,11456.150390625,11597.0498046875,409259,11365.5224609375
2024-03-20,11651.150390625,12025,11651.150390625,11941.150390625,1031037,11702.75390625
2024-03-21,11999,12000,11825.349609375,11908.150390625,544311,11670.4130859375
2024-03-22,11890.0498046875,12427.2998046875,11890.0498046875,12337.7001953125,1062263,12091.38671875
2024-03-26,12285.5498046875,12321.900390625,12141.2001953125,12250.5498046875,507568,12005.9765625
2024-03-27,12290,12722.7001953125,12285.7001953125,12510.349609375,878986,12260.58984375
2024-03-28,12569.9501953125,12726.7998046875,12385.5,12600.349609375,860324,12348.7919921875
2024-04-01,12613.349609375,12689,12506.150390625,12569.599609375,314676,12318.65625
2024-04-02,12624.9501953125,12648,12462.25,12552.4501953125,333508,12301.849609375
2024-04-03,12450,12525.5,12412.5498046875,12427.849609375,271935,12179.736328125
2024-04-04,12490,12649,12318.0498046875,12567.25,491166,12316.353515625
2024-04-05,12492,12557.900390625,12384.5,12421.599609375,231600,12173.611328125
2024-04-08,12450,12927.650390625,12450,12865.099609375,570422,12608.2568359375
2024-04-09,12865.099609375,12985.7001953125,12780,12888,314466,12630.7001953125
2024-04-10,12933,12958,12600.900390625,12682.75,464239,12429.5478515625
2024-04-12,12660,12660,12225,12266.5498046875,973366,12021.6572265625
2024-04-15,12199.5,12510,12032.9501953125,12422.849609375,831257,12174.8359375
2024-04-16,12308,12549.900390625,12275.349609375,12502.7001953125,579183,12253.0927734375
2024-04-18,12570,12602,12320.0498046875,12405,679117,12157.3427734375
2024-04-19,12399.900390625,12759.400390625,12225,12710.9501953125,635535,12457.1845703125
2024-04-22,12783.150390625,12879.150390625,12659,12785.5,342212,12530.24609375
2024-04-23,12845,13024.5,12776.2998046875,12996.25,397281,12736.7890625
2024-04-24,13000,13073.9501953125,12900,12944.0498046875,296364,12685.630859375
2024-04-25,12964,12980.7001953125,12740.349609375,12922.5,640725,12664.51171875
2024-04-26,12922,13045,12660,12703.349609375,704626,12449.736328125
2024-04-29,12800.0498046875,12994.7998046875,12603,12689.849609375,613937,12436.505859375
2024-04-30,12786,12996,12740.2001953125,12817.5,528776,12561.6083984375
2024-05-02,12750,12844.150390625,12514.7998046875,12805.349609375,814923,12549.7001953125
2024-05-03,12817.9501953125,12830,12411.400390625,12492.150390625,834990,12242.75390625
2024-05-06,12550,12646.400390625,12372.5,12439.2998046875,342231,12190.9580078125
2024-05-07,12472.400390625,12508.5,12239,12364.0498046875,604375,12117.2099609375
2024-05-08,12392,12559.9501953125,12325,12543.5498046875,399669,12293.1259765625
2024-05-09,12540,12739.7998046875,12436.75,12504.650390625,504590,12255.00390625
2024-05-10,12505,12696.9501953125,12501,12675.5,328670,12422.4423828125
2024-05-13,12660,12708.400390625,12477.5498046875,12673.849609375,281421,12420.8251953125
2024-05-14,12673.849609375,12840,12651.400390625,12814.2001953125,331037,12558.3740234375
2024-05-15,12820,12872.400390625,12700,12767.2998046875,232030,12512.41015625
2024-05-16,12848,12848,12300,12497.650390625,914201,12248.1435546875
2024-05-17,12515.150390625,12665.900390625,12322.2998046875,12641.5,809226,12389.1220703125
2024-05-21,12600.150390625,12678.900390625,12441.7998046875,12473.2998046875,443136,12224.279296875
2024-05-22,12427.7998046875,12563,12363.099609375,12531.349609375,280015,12281.169921875
2024-05-23,12566.0498046875,12975.099609375,12473.0498046875,12934.900390625,768732,12676.6650390625
2024-05-24,12865,13034,12811,13000.4501953125,624801,12740.90625
2024-05-27,13023.4501953125,13058.5,12777,12906.099609375,464953,12648.4384765625
2024-05-28,12890,12985.9501953125,12800.25,12818.599609375,333806,12562.685546875
2024-05-29,12818,12850.0498046875,12750,12788.650390625,353706,12533.333984375
2024-05-30,12721,12810,12550,12598,524559,12346.490234375
2024-05-31,12598,12633.349609375,12330,12399.2998046875,908304,12151.7568359375
2024-06-03,12825,12825,12402.5498046875,12476.150390625,485936,12227.0732421875
2024-06-04,12596.599609375,12597.2001953125,11561.4501953125,12176.0498046875,825928,11932.9638671875
2024-06-05,12180,12614.099609375,12125.099609375,12502.599609375,447581,12252.994140625
2024-06-06,12511.5498046875,12690,12468,12673.5,447536,12420.482421875
2024-06-07,12582.349609375,12828,12582.349609375,12810.900390625,532480,12555.1396484375
2024-06-10,12765.150390625,12920,12627.900390625,12717.5498046875,293471,12463.65234375
2024-06-11,12743.5,12939.5498046875,12655.2001953125,12863.650390625,358807,12606.8369140625
2024-06-12,12863.650390625,12951.599609375,12802,12849.349609375,302719,12592.8212890625
2024-06-13,12940,12940,12739.599609375,12846.849609375,297240,12590.37109375
2024-06-14,12831.5,12895,12778.7998046875,12845.2001953125,216967,12588.7548828125
2024-06-18,12878.400390625,12880,12542.0498046875,12560.9501953125,823306,12310.1796875
2024-06-19,12610,12625,12200,12242.099609375,694871,11997.6953125
2024-06-20,12246,12305.5,12135,12149.5,907751,11906.9443359375
2024-06-21,12220,12366.25,12083.5,12201.5,947800,11957.90625
2024-06-24,12181,12289,12041,12183.400390625,550862,11940.1669921875
2024-06-25,12201.400390625,12237.7998046875,12072.0498046875,12116.599609375,594272,11874.7001953125
2024-06-26,12117,12323.849609375,12067.7001953125,12198.25,447931,11954.720703125
2024-06-27,12200,12227.2998046875,12010,12178.75,1230852,11935.6103515625
2024-06-28,12184.9501953125,12201.5,12004.150390625,12033.849609375,1160395,11793.6025390625
2024-07-01,12045,12260,12005.5498046875,12108.650390625,1134926,11866.9091796875
2024-07-02,12149.9501953125,12149.9501953125,11995,12042.599609375,687181,11802.177734375
2024-07-03,12115,12150,11960,12123.650390625,467532,11881.6103515625
2024-07-04,12135,12210,12071.7998046875,12089.599609375,299684,11848.2392578125
2024-07-05,12069.150390625,12137.4501953125,12021.900390625,12104.0498046875,406926,11862.4013671875
2024-07-08,12104,12112,11966,12023.599609375,496933,11783.556640625
2024-07-09,12325,12959.9501953125,12264.0498046875,12827.7001953125,2114130,12571.6044921875
2024-07-10,12950.0498046875,13300,12732.650390625,12772.7998046875,2070520,12517.7998046875
2024-07-11,12800,12923.7998046875,12695.0498046875,12715.2001953125,608983,12461.3505859375
2024-07-12,12620,12669.900390625,12475,12562.5,674746,12311.69921875
2024-07-15,12600,12768.5,12590,12643.9501953125,697186,12391.5224609375
2024-07-16,12643,12798,12581.75,12639.5498046875,347810,12387.2109375
2024-07-18,12633,12680,12463,12644.0498046875,391216,12391.6201171875
2024-07-19,12650,12710,12496.4501953125,12524.2998046875,351955,12274.26171875
2024-07-22,12500,12658.9501953125,12400.0498046875,12641.25,249631,12388.8759765625
2024-07-23,12720,12734.9501953125,12360,12629.0498046875,332258,12376.919921875
2024-07-24,12634,12663.2001953125,12458.2001953125,12487.25,285860,12237.951171875
2024-07-25,12388.0498046875,12525,12388.0498046875,12509.2001953125,396789,12259.4638671875
2024-07-26,12470,12743.099609375,12389.2001953125,12663.7001953125,537693,12410.8779296875
2024-07-29,12709,12773.7001953125,12603,12751.5498046875,388263,12496.9736328125
2024-07-30,12760,12968.7998046875,12709.900390625,12873.650390625,526539,12616.6376953125
2024-07-31,12980,13375,12895.150390625,13115.7998046875,836405,12853.9521484375
2024-08-01,13393,13680,13112,13359.0498046875,2040384,13092.3466796875
2024-08-02,13126,13174.900390625,12673.0498046875,12726.400390625,1333355,12590.1328125
2024-08-05,12490,12490,12027.650390625,12200.849609375,1131415,12070.208984375
2024-08-06,12390,12554.900390625,12110,12131.099609375,623565,12001.2060546875
2024-08-07,12399,12450,12265.900390625,12371.5,433514,12239.0322265625
2024-08-08,12371,12392.7001953125,12152.150390625,12218.849609375,358577,12088.0166015625
2024-08-09,12390,12390,12195.099609375,12224.2001953125,320211,12093.3095703125
2024-08-12,12200,12370,12100,12273.25,291212,12141.833984375
2024-08-13,12337,12340.0498046875,12122,12176.25,464483,12045.873046875
2024-08-14,12239,12239,12130,12205.650390625,449827,12074.9580078125
2024-08-16,12314.9501953125,12343.9501953125,12111,12213.2998046875,552732,12082.5263671875
2024-08-19,12195,12244.0498046875,12126.7998046875,12149.7998046875,277319,12019.7060546875
2024-08-20,12160.5,12310,12150.099609375,12214.9501953125,471927,12084.158203125
2024-08-21,12214.9501953125,12248.9501953125,12177.0498046875,12220.9501953125,295984,12090.0947265625
2024-08-22,12280,12325,12181,12276.349609375,501316,12144.900390625
2024-08-23,12300,12375.0498046875,12254.400390625,12302.2998046875,440809,12170.5732421875
2024-08-26,12325,12334.5,12222,12243.7998046875,232805,12112.69921875
2024-08-27,12245,12530,12225.099609375,12496.900390625,477609,12363.08984375
2024-08-28,12500,12519.9501953125,12330,12357.5,313227,12225.181640625
2024-08-29,12343,12480,12250,12453.7998046875,608598,12320.451171875
2024-08-30,12460,12570,12316.2001953125,12403,2271179,12270.1953125
2024-09-02,12373,12525,12350.400390625,12427.400390625,331514,12294.333984375
2024-09-03,12474,12474.2998046875,12359.900390625,12397.099609375,445514,12264.357421875
2024-09-04,12325.0498046875,12398,12234.099609375,12336.25,735076,12204.1591796875
2024-09-05,12337,12370,12230,12298.599609375,595865,12166.912109375
2024-09-06,12250,12304.849609375,12094.7001953125,12186.150390625,733354,12055.6669921875
2024-09-09,12197.5,12219.849609375,12102,12145.75,415790,12015.69921875
2024-09-10,12150.099609375,12288.0498046875,12098,12263.400390625,285122,12132.08984375
2024-09-11,12260,12334,12165,12242.599609375,349799,12111.51171875
2024-09-12,12262.099609375,12427,12151.349609375,12400.849609375,547830,12268.0673828125
2024-09-13,12365,12395,12291.0498046875,12316.0498046875,361093,12184.17578125
2024-09-16,12321.9501953125,12364,12256,12289,170114,12157.416015625
2024-09-17,12285,12285,12151.650390625,12245.75,568161,12114.62890625
2024-09-18,12240.0498046875,12337.9501953125,12170,12204.099609375,182282,12073.423828125
2024-09-19,12259.9501953125,12410,12206.400390625,12351.5,465608,12219.24609375
2024-09-20,12360.400390625,12705.150390625,12360.0498046875,12614.5,875654,12479.4306640625
2024-09-23,12625,12749,12625,12683.099609375,235586,12547.294921875
2024-09-24,12583.099609375,12778.9501953125,12583.099609375,12738.599609375,425916,12602.201171875
2024-09-25,12727.25,12816.2001953125,12611,12785.2998046875,341172,12648.4013671875
2024-09-26,12835,13411,12830,13383.7998046875,1471069,13240.4931640625
2024-09-27,13383,13541.650390625,13274.4501953125,13495.599609375,865698,13351.095703125
2024-09-30,13343.5498046875,13500,13208.7001953125,13238,415743,13096.25390625
2024-10-01,13238,13300.4501953125,13000.0498046875,13166,388888,13025.025390625
2024-10-03,12941.0498046875,13148,12592.2998046875,12647.349609375,863520,12511.927734375
2024-10-04,12689.900390625,12877.849609375,12512.5,12605.75,679362,12470.7744140625
2024-10-07,12626.0498046875,12648,12378,12527.5,465500,12393.3623046875
2024-10-08,12502.25,12630.099609375,12462.0498046875,12531.9501953125,387060,12397.7646484375
2024-10-09,12554.9501953125,12850,12540.5,12760.7001953125,465231,12624.0654296875
2024-10-10,12798.900390625,12965,12711.5,12944.099609375,492698,12805.5009765625
2024-10-11,12944.099609375,12980,12725,12776.650390625,274243,12639.8447265625
2024-10-14,12775,12799,12462.2998046875,12537.849609375,488067,12403.6005859375
2024-10-15,12709,12709,12355,12446.75,532135,12313.4765625
2024-10-16,12414.0498046875,12454.9501953125,12231,12383.900390625,418138,12251.2998046875
2024-10-17,12400,12420.099609375,12070,12143.75,875937,12013.720703125
2024-10-18,12070,12141.25,11844.4501953125,12105.099609375,506871,11975.484375
2024-10-21,12145.5498046875,12250,11944.5498046875,12175.900390625,375275,12045.52734375
2024-10-22,12215.9501953125,12289.7998046875,11840,11923.2998046875,904901,11795.630859375
2024-10-23,11923.2998046875,12119.900390625,11753.4501953125,11956.2001953125,412638,11828.1796875
2024-10-24,11998.9501953125,11998.9501953125,11636.900390625,11763.7001953125,552495,11637.740234375
2024-10-25,11763.599609375,11794.2998046875,11440,11502.849609375,624582,11379.6826171875
2024-10-28,11504.7998046875,11632.650390625,11440,11483.25,613830,11360.29296875
2024-10-29,11450,11483,10742.4501953125,11046,2268683,10927.724609375
2024-10-30,10979,11520,10945,11256.4501953125,1672966,11135.921875
2024-10-31,11225,11247.5498046875,11050,11076.4501953125,838211,10957.849609375
2024-11-01,11150,11209.5498046875,11080,11110,65670,10991.0400390625
2024-11-04,11295,11295,10860,11052.4501953125,444462,10934.1064453125
2024-11-05,11042,11275,11011.900390625,11170.099609375,321159,11050.49609375
2024-11-06,11219,11430,11172.599609375,11354.25,416027,11232.6748046875
2024-11-07,11305.150390625,11385,11186.599609375,11300.150390625,530194,11179.154296875
2024-11-08,11260.5,11344,11125.599609375,11303,269993,11181.9736328125
2024-11-11,11331.5,11518.150390625,11310,11399.7001953125,450681,11277.6376953125
2024-11-12,11392.0498046875,11516.900390625,11107.25,11143.099609375,549747,11023.78515625
2024-11-13,11140,11142.849609375,10864.2998046875,11049.599609375,507710,10931.2861328125
2024-11-14,11055,11117.7001953125,10892.099609375,11006.0498046875,431348,10888.2021484375
2024-11-18,10950,11182.9501953125,10915,11093.9501953125,333440,10975.162109375
2024-11-19,11090,11195.25,10896.400390625,10959.2998046875,864067,10841.953125
2024-11-21,10921.150390625,10958.2001953125,10770,10861.4501953125,540201,10745.1513671875
2024-11-22,10905,11106.650390625,10827.25,11063.599609375,493678,10945.1357421875
2024-11-25,11202,11247.9501953125,10990.0498046875,11025.150390625,635726,10907.0986328125
2024-11-26,11025.150390625,11077.9501953125,10891.4501953125,10943.9501953125,406586,10826.767578125
2024-11-27,10936,11116.900390625,10870,11058.349609375,343332,10939.9423828125
2024-11-28,11060.400390625,11080.599609375,10888,10949.849609375,607669,10832.6044921875
2024-11-29,10949.9501953125,11130.099609375,10920,11074.2001953125,338207,10955.623046875
2024-12-02,11151,11330,11151,11239.2998046875,446880,11118.955078125
2024-12-03,11250,11309,11203,11279.25,258644,11158.4775390625
2024-12-04,11281,11300,11106,11129.849609375,554674,11010.6767578125
2024-12-05,11134.9501953125,11270,11031,11182.25,545501,11062.515625
2024-12-06,11200,11375.9501953125,11121,11317.9501953125,417214,11196.763671875
2024-12-09,11322,11368.900390625,11252.5498046875,11279.7998046875,254485,11159.021484375
2024-12-10,11275,11314.349609375,11170,11198.2001953125,410569,11078.2958984375
2024-12-11,11229.900390625,11320.849609375,11220.599609375,11277.75,226584,11156.9931640625
2024-12-12,11299.349609375,11299.349609375,11078.25,11167.400390625,396561,11047.8251953125
2024-12-13,11137.400390625,11290,11033.599609375,11272.5498046875,263579,11151.8486328125
2024-12-16,11255.5498046875,11329.4501953125,11205,11277,223389,11156.251953125
2024-12-17,11263,11272.4501953125,11059.7001953125,11108.5498046875,295445,10989.60546875
2024-12-18,11085,11098.0498046875,10970.099609375,11002.4501953125,497103,10884.6416015625
2024-12-19,10888,11035.400390625,10852.4501953125,10955.349609375,435360,10838.044921875
2024-12-20,10940,11077,10865.9501953125,10901.0498046875,404608,10784.3271484375
2024-12-23,10928,10989.7998046875,10755.400390625,10822,237165,10706.123046875
2024-12-24,10822,10887.4501953125,10725,10736.599609375,151149,10621.6376953125
2024-12-26,10770.5,10974.7998046875,10770,10896,349811,10779.3310546875
2024-12-27,10929.5,11133,10912.599609375,10941.0498046875,257973,10823.8984375
2024-12-30,10941.0498046875,10950,10750.099609375,10798.9501953125,335481,10683.3203125
2024-12-31,10765,10893.7001953125,10750.599609375,10858.400390625,198997,10742.1337890625
2025-01-01,10858,11273.9501953125,10800.2001953125,11208.2998046875,383202,11088.287109375
2025-01-02,11285,11859.150390625,11226,11841.2998046875,1417042,11714.5087890625
2025-01-03,11849.9501953125,12049.7998046875,11787.9501953125,11934.25,701315,11806.4638671875
2025-01-06,11929,11979.900390625,11690.7001953125,11755.650390625,383268,11629.7763671875
2025-01-07,11755.650390625,11825.9501953125,11673.7001953125,11721.2998046875,308104,11595.7939453125
2025-01-08,11726,11859.9501953125,11725.2998046875,11822,303100,11695.416015625
2025-01-09,11822,11850,11659.650390625,11740.5498046875,266413,11614.837890625
2025-01-10,11690,11760,11570,11631.099609375,218246,11506.5595703125
2025-01-13,11468.5,11654.4501953125,11468,11497.7001953125,253524,11374.5888671875
2025-01-14,11533.9501953125,11785.5498046875,11531,11741.150390625,627463,11615.431640625
2025-01-15,11890.5498046875,12192.400390625,11861,11947.400390625,692822,11819.4736328125
2025-01-16,11981.4501953125,12134,11956.2001953125,12092.2998046875,551211,11962.8212890625
2025-01-17,12101.900390625,12189.900390625,12004.2998046875,12136.349609375,285370,12006.3994140625
2025-01-20,12147.0498046875,12147.0498046875,11984.0498046875,12020.0498046875,251731,11891.3447265625
2025-01-21,12017.0498046875,12139.7998046875,11862.0498046875,11883.7001953125,300038,11756.455078125
2025-01-22,11900.0498046875,12078.849609375,11900.0498046875,12020.349609375,396590,11891.6416015625
2025-01-23,12005,12106.2998046875,11961.2998046875,12045.75,480876,11916.7705078125
2025-01-24,11930,12093,11914.099609375,11967.900390625,310343,11839.75390625
2025-01-27,11901.900390625,12046.900390625,11811.0498046875,11993.849609375,251783,11865.42578125
2025-01-28,12018.349609375,12164.7001953125,11884.9501953125,12123.75,533451,11993.9345703125
2025-01-29,12120,12320.7001953125,11885.0498046875,11977.900390625,817549,11849.6474609375
2025-01-30,12021,12110.849609375,11923.099609375,12000,418442,11871.509765625
2025-01-31,12000,12390,12000,12310.650390625,709009,12178.833984375
2025-02-01,12320,13150,12228.650390625,12916.5,1101170,12778.1962890625
2025-02-03,12990,13461.2001953125,12921.650390625,13139.9501953125,926127,12999.25390625
2025-02-04,13250,13259.9501953125,12971.5,13109.9501953125,530749,12969.5751953125
2025-02-05,13110,13150,13003.5,13086.7998046875,271633,12946.6728515625
2025-02-06,13060,13130,13006.7998046875,13074,414134,12934.009765625
2025-02-07,13060,13108.5,13012,13049.5,355223,12909.7724609375
2025-02-10,13050,13060,12886.650390625,12900.75,294142,12762.615234375
2025-02-11,12899.9501953125,13017.25,12699.4501953125,12724.349609375,354195,12588.103515625
2025-02-12,12700,12765.349609375,12608.0498046875,12655.5498046875,425735,12520.041015625
2025-02-13,12675,12744.9501953125,12614.75,12671.2998046875,186742,12535.6220703125
2025-02-14,12700,12780,12584.099609375,12680.25,233454,12544.4765625
2025-02-17,12601.599609375,12774,12578.099609375,12762.900390625,192210,12626.2412109375
2025-02-18,12764.9501953125,12884.9501953125,12735.150390625,12786.2001953125,267936,12649.2919921875
2025-02-19,12727,12769.150390625,12651,12686.150390625,288694,12550.3134765625
2025-02-20,12650,12650,12380,12440.650390625,423739,12307.4423828125
2025-02-21,12420,12438.599609375,12245,12323.4501953125,477013,12191.4970703125
2025-02-24,12248.349609375,12432.5,12220.099609375,12345.2001953125,399571,12213.013671875
2025-02-25,12388.75,12507.400390625,12350,12476.349609375,363355,12342.7587890625
2025-02-27,12531.7001953125,12550,12312,12380.599609375,236805,12248.0341796875
2025-02-28,12338.5,12338.5,11811.7001953125,11945.849609375,605149,11817.939453125
2025-03-03,11886,12059.4501953125,11757.75,11775.599609375,186884,11649.5126953125
2025-03-04,11690,11724.25,11591,11616.25,255726,11491.869140625
2025-03-05,11605,11830,11568.349609375,11617.349609375,349730,11492.95703125
2025-03-06,11701,11729.5,11480,11666.400390625,315309,11541.482421875
2025-03-07,11650,11742.2998046875,11601,11664.150390625,259055,11539.2568359375
2025-03-10,11600,11697.900390625,11533.650390625,11586.0498046875,153894,11461.9921875
2025-03-11,11579.5,11692,11510,11646.9501953125,245822,11522.240234375
2025-03-12,11620.7998046875,11723.9501953125,11522,11640.099609375,249361,11515.462890625
2025-03-13,11634.7998046875,11685,11489.75,11513.7998046875,260736,11390.515625
2025-03-17,11513.7998046875,11752.9501953125,11456.349609375,11553.7001953125,275569,11429.9892578125
2025-03-18,11553.7001953125,11553.7001953125,11553.7001953125,11553.7001953125,0,11429.9892578125
2025-03-19,11700,11714.4501953125,11547,11615.5498046875,476555,11491.1767578125
2025-03-20,11699.900390625,11765,11588,11730.2001953125,379421,11604.5986328125
2025-03-21,11780,11921.7001953125,11705.7998046875,11732.7998046875,560565,11607.1708984375
2025-03-24,11779.9501953125,11990,11742.0498046875,11922.25,359033,11794.5927734375
2025-03-25,11951.400390625,12075.25,11800,11868.900390625,514283,11741.814453125
2025-03-26,11807,11868.900390625,11710,11734.2998046875,478517,11608.6552734375
2025-03-27,11773.150390625,11898,11638,11721.9501953125,645787,11596.4375
2025-03-28,11699.0498046875,11745.9501953125,11400.099609375,11522.150390625,541795,11398.77734375
2025-04-01,11480,11545.7998046875,11290,11481.099609375,498244,11358.166015625
2025-04-02,11481.099609375,11732,11410.0498046875,11716.099609375,452994,11590.6494140625
2025-04-03,11630.5,11802.9501953125,11611.0498046875,11688.099609375,326624,11562.94921875
2025-04-04,11600,11630,11330,11482,355785,11359.056640625
2025-04-07,11105.599609375,11358.5,11059.4501953125,11329.75,602353,11208.4365234375
2025-04-08,11530,11550.349609375,11290.0498046875,11458.900390625,629968,11336.2041015625
2025-04-09,11460.099609375,11538.7001953125,11425,11457.400390625,255114,11334.720703125
2025-04-11,11480.349609375,11678.75,11480,11599.0498046875,231420,11474.8525390625
2025-04-15,11790,11940,11680,11855,458593,11728.0625
2025-04-16,11768,11768,11615,11664,470494,11539.107421875
2025-04-17,11664,11728,11525,11695,302146,11569.775390625
2025-04-21,11695,11769,11588,11745,318493,11619.240234375
2025-04-22,11770,11788,11615,11734,516753,11608.3583984375
2025-04-23,11799,11971,11729,11907,493839,11779.505859375
2025-04-24,11940,12040,11858,11894,387863,11766.6455078125
2025-04-25,11902,12046,11598,11698,906266,11572.744140625
2025-04-28,11428,11896,11289,11846,457303,11719.1591796875
2025-04-29,11812,11940,11741,11841,455596,11714.212890625
2025-04-30,11825,12325,11800,12257,967250,12125.7578125
2025-05-02,12257,12727,12250,12405,707908,12272.173828125
2025-05-05,12490,12490,12362,12458,270014,12324.6064453125
2025-05-06,12438,12599,12371,12581,414921,12446.2890625
2025-05-07,12355,12669,12355,12633,303619,12497.732421875
2025-05-08,12560,12597,12330,12392,485326,12259.3125
2025-05-09,12135,12360,12115,12250,278112,12118.8330078125
2025-05-12,12426,12630,12426,12616,185165,12480.9140625
2025-05-13,12600,12700,12430,12482,378269,12348.3486328125
2025-05-14,12485,12718,12411,12670,306050,12534.3359375
2025-05-15,12600,13023,12548,12952,561496,12813.31640625
2025-05-16,12950,13086,12912,12995,425275,12855.8564453125
2025-05-19,12990,13046,12930,12989,244277,12849.919921875
2025-05-20,13005,13010,12610,12638,361111,12502.6787109375
2025-05-21,12675,12808,12594,12615,209104,12479.9248046875
2025-05-22,12611,12611,12395,12445,434848,12311.7451171875
2025-05-23,12450,12495,12423,12453,169465,12319.6591796875
2025-05-26,12455,12539,12391,12421,214703,12288.001953125
2025-05-27,12421,12479,12290,12414,344679,12281.0771484375
2025-05-28,12414,12415,12305,12331,178181,12198.9658203125
2025-05-29,12340,12428,12266,12392,191097,12259.3125
2025-05-30,12392,12490,12251,12319,351353,12187.0947265625
2025-06-02,12161,12319,12132,12290,264972,12158.4052734375
2025-06-03,12273,12350,12060,12128,369114,11998.1396484375
2025-06-04,12128,12245,12128,12163,205846,12032.7646484375
2025-06-05,12200,12257,12016,12126,319783,11996.1611328125
2025-06-06,12139,12535,12100,12462,456129,12328.5634765625
2025-06-09,12505,12660,12466,12637,323443,12501.689453125
2025-06-10,12660,12744,12461,12520,325292,12385.9423828125
2025-06-11,12470,12560,12427,12452,306061,12318.669921875
2025-06-12,12459,12490,12307,12390,347339,12257.333984375
2025-06-13,12200,12425,12176,12408,385493,12275.1416015625
2025-06-16,12404,12567,12336,12530,184242,12395.8349609375
2025-06-17,12529,12615,12470,12595,226597,12460.138671875
2025-06-18,12620,12880,12550,12748,467738,12611.5009765625
2025-06-19,12750,12825,12714,12806,339117,12668.8798828125
2025-06-20,12809,12890,12728,12791,652128,12654.0400390625
2025-06-23,12771,12786,12666,12699,192037,12563.025390625
2025-06-24,12830,12855,12553,12611,332717,12475.9677734375
2025-06-25,12684,12807,12617,12767,316536,12630.2978515625
2025-06-26,12780,12848,12689,12715,354735,12578.8544921875
2025-06-27,12750,12799,12621,12642,346403,12506.6357421875
2025-06-30,12667,12675,12332,12400,448956,12267.2265625
2025-07-01,12450,12459,12320,12442,283481,12308.77734375
2025-07-02,12380,12643,12359,12622,609735,12486.849609375
2025-07-03,12630,12820,12590,12752,606221,12615.4580078125
2025-07-04,12715,12748,12608,12646,225607,12510.5927734375
2025-07-07,12647,12670,12471,12520,220116,12385.9423828125
2025-07-08,12525,12555,12359,12414,241050,12281.0771484375
2025-07-09,12435,12540,12430,12470,174203,12336.4775390625
2025-07-10,12500,12670,12401,12650,277325,12514.5498046875
2025-07-11,12640,12685,12521,12574,194420,12439.3642578125
2025-07-14,12590,12616,12431,12514,246737,12380.0068359375
2025-07-15,12481,12598,12481,12536,147377,12401.7705078125
2025-07-16,12536,12571,12439,12564,204480,12429.470703125
2025-07-17,12569,12627,12463,12476,189207,12342.4130859375
2025-07-18,12525,12527,12370,12419,124068,12286.0234375
2025-07-21,12431,12478,12342,12405,232066,12272.173828125
2025-07-22,12449,12530,12319,12492,169006,12358.2421875
2025-07-23,12540,12719,12540,12627,342005,12491.796875
2025-07-24,12648,12661,12519,12557,157163,12422.5458984375
2025-07-25,12545,12557,12357,12404,260700,12271.1845703125
2025-07-28,12371,12535,12302,12340,292879,12207.869140625
2025-07-29,12340,12507,12268,12469,285115,12335.48828125
2025-07-30,12431,12643,12420,12618,203847,12482.892578125
2025-07-31,12506,12760,12464,12608,709783,12473
2025-08-01,12521,12779,12273,12302,346024,12302
2025-08-04,12326,12425,12225,12365,255693,12365
2025-08-05,12400,12577,12370,12537,233560,12537
2025-08-06,12570,12619,12483,12524,151608,12524
2025-08-07,12525,12654,12429,12632,173393,12632
2025-08-08,12630,12725,12564,12590,247048,12590
2025-08-11,12585,12734,12482,12597,187230,12597
2025-08-12,12620,12959,12606,12840,504476,12840
2025-08-13,12840,12925,12752,12834,252065,12834
2025-08-14,12864,12956,12825,12936,318580,12936
2025-08-18,13703,14125,13664,14068,2154781,14068
2025-08-19,14070,14270,13979,14250,906623,14250
2025-08-20,14362,14362,14200,14221,391425,14221
2025-08-21,14219,14401,14156,14280,513460,14280
2025-08-22,14349,14370,14230,14349,458935,14349
2025-08-25,14401,14478,14280,14452,357110,14452
2025-08-26,14452,14825,14391,14714,962974,14714
2025-08-28,14895,14895,14625,14752,666635,14752
2025-08-29,14750,14850,14692,14791,621560,14791
2025-09-01,14790,14938,14654,14887,572927,14887
2025-09-02,14859,14934,14783,14842,379167,14842
2025-09-03,14875,14991,14750,14927,561656,14927
2025-09-04,15240,15240,14630,14662,784369,14662
2025-09-05,14740,14957,14701,14895,473806,14895
2025-09-08,14921,15319,14850,15258,691077,15258
2025-09-09,15249,15384,15201,15365,605860,15365
2025-09-10,15366,15384,15072,15108,489062,15108
2025-09-11,15111,15191,15038,15095,657161,15095
2025-09-12,15160,15373,15153,15325,420101,15325
2025-09-15,15350,15378,15249,15265,170587,15265
2025-09-16,15300,15594,15284,15573,381944,15573
2025-09-17,15592,15818,15570,15801,624986,15801
2025-09-18,15916,15939,15703,15817,642175,15817
2025-09-19,16000,16060,15811,15864,652443,15864
2025-09-22,15879,16000,15779,15816,302234,15816
2025-09-23,16120,16325,16031,16097,873114,16097
2025-09-24,16188,16375,16063,16249,663647,16249
